Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Rwanda,RWA,2019,Rural population (% of total population),SP.RUR.TOTL.ZS,82.687
Rwanda,RWA,2018,Rural population (% of total population),SP.RUR.TOTL.ZS,82.789
Rwanda,RWA,2017,Rural population (% of total population),SP.RUR.TOTL.ZS,82.875
Rwanda,RWA,2016,Rural population (% of total population),SP.RUR.TOTL.ZS,82.944
Rwanda,RWA,2015,Rural population (% of total population),SP.RUR.TOTL.ZS,82.996
Rwanda,RWA,2014,Rural population (% of total population),SP.RUR.TOTL.ZS,83.033
Rwanda,RWA,2013,Rural population (% of total population),SP.RUR.TOTL.ZS,83.053
Rwanda,RWA,2012,Rural population (% of total population),SP.RUR.TOTL.ZS,83.057
Rwanda,RWA,2011,Rural population (% of total population),SP.RUR.TOTL.ZS,83.062
Rwanda,RWA,2010,Rural population (% of total population),SP.RUR.TOTL.ZS,83.066
Rwanda,RWA,2009,Rural population (% of total population),SP.RUR.TOTL.ZS,83.07
Rwanda,RWA,2008,Rural population (% of total population),SP.RUR.TOTL.ZS,83.075
Rwanda,RWA,2007,Rural population (% of total population),SP.RUR.TOTL.ZS,83.079
Rwanda,RWA,2006,Rural population (% of total population),SP.RUR.TOTL.ZS,83.083
Rwanda,RWA,2005,Rural population (% of total population),SP.RUR.TOTL.ZS,83.088
Rwanda,RWA,2004,Rural population (% of total population),SP.RUR.TOTL.ZS,83.092
Rwanda,RWA,2003,Rural population (% of total population),SP.RUR.TOTL.ZS,83.096
Rwanda,RWA,2002,Rural population (% of total population),SP.RUR.TOTL.ZS,83.223
Rwanda,RWA,2001,Rural population (% of total population),SP.RUR.TOTL.ZS,84.171
Rwanda,RWA,2000,Rural population (% of total population),SP.RUR.TOTL.ZS,85.074
Rwanda,RWA,1999,Rural population (% of total population),SP.RUR.TOTL.ZS,85.936
Rwanda,RWA,1998,Rural population (% of total population),SP.RUR.TOTL.ZS,86.756
Rwanda,RWA,1997,Rural population (% of total population),SP.RUR.TOTL.ZS,87.534
Rwanda,RWA,1996,Rural population (% of total population),SP.RUR.TOTL.ZS,88.626
Rwanda,RWA,1995,Rural population (% of total population),SP.RUR.TOTL.ZS,90.163
Rwanda,RWA,1994,Rural population (% of total population),SP.RUR.TOTL.ZS,91.51
Rwanda,RWA,1993,Rural population (% of total population),SP.RUR.TOTL.ZS,92.687
Rwanda,RWA,1992,Rural population (% of total population),SP.RUR.TOTL.ZS,93.712
Rwanda,RWA,1991,Rural population (% of total population),SP.RUR.TOTL.ZS,94.509
Rwanda,RWA,1990,Rural population (% of total population),SP.RUR.TOTL.ZS,94.584
Rwanda,RWA,1989,Rural population (% of total population),SP.RUR.TOTL.ZS,94.658
Rwanda,RWA,1988,Rural population (% of total population),SP.RUR.TOTL.ZS,94.73
Rwanda,RWA,1987,Rural population (% of total population),SP.RUR.TOTL.ZS,94.802
Rwanda,RWA,1986,Rural population (% of total population),SP.RUR.TOTL.ZS,94.873
Rwanda,RWA,1985,Rural population (% of total population),SP.RUR.TOTL.ZS,94.943
Rwanda,RWA,1984,Rural population (% of total population),SP.RUR.TOTL.ZS,95.012
Rwanda,RWA,1983,Rural population (% of total population),SP.RUR.TOTL.ZS,95.08
Rwanda,RWA,1982,Rural population (% of total population),SP.RUR.TOTL.ZS,95.147
Rwanda,RWA,1981,Rural population (% of total population),SP.RUR.TOTL.ZS,95.214
Rwanda,RWA,1980,Rural population (% of total population),SP.RUR.TOTL.ZS,95.279
Rwanda,RWA,1979,Rural population (% of total population),SP.RUR.TOTL.ZS,95.344
Rwanda,RWA,1978,Rural population (% of total population),SP.RUR.TOTL.ZS,95.425
Rwanda,RWA,1977,Rural population (% of total population),SP.RUR.TOTL.ZS,95.626
Rwanda,RWA,1976,Rural population (% of total population),SP.RUR.TOTL.ZS,95.818
Rwanda,RWA,1975,Rural population (% of total population),SP.RUR.TOTL.ZS,96.002
Rwanda,RWA,1974,Rural population (% of total population),SP.RUR.TOTL.ZS,96.179
Rwanda,RWA,1973,Rural population (% of total population),SP.RUR.TOTL.ZS,96.348
Rwanda,RWA,1972,Rural population (% of total population),SP.RUR.TOTL.ZS,96.509
Rwanda,RWA,1971,Rural population (% of total population),SP.RUR.TOTL.ZS,96.664
Rwanda,RWA,1970,Rural population (% of total population),SP.RUR.TOTL.ZS,96.806
Rwanda,RWA,1969,Rural population (% of total population),SP.RUR.TOTL.ZS,96.871
Rwanda,RWA,1968,Rural population (% of total population),SP.RUR.TOTL.ZS,96.934
Rwanda,RWA,1967,Rural population (% of total population),SP.RUR.TOTL.ZS,96.997
Rwanda,RWA,1966,Rural population (% of total population),SP.RUR.TOTL.ZS,97.058
Rwanda,RWA,1965,Rural population (% of total population),SP.RUR.TOTL.ZS,97.118
Rwanda,RWA,1964,Rural population (% of total population),SP.RUR.TOTL.ZS,97.176
Rwanda,RWA,1963,Rural population (% of total population),SP.RUR.TOTL.ZS,97.234
Rwanda,RWA,1962,Rural population (% of total population),SP.RUR.TOTL.ZS,97.29
Rwanda,RWA,1961,Rural population (% of total population),SP.RUR.TOTL.ZS,97.346
Rwanda,RWA,1960,Rural population (% of total population),SP.RUR.TOTL.ZS,97.4
Rwanda,RWA,2022,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.886817479945968
Rwanda,RWA,2021,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.896812785969062
Rwanda,RWA,2020,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.775770632447586
Rwanda,RWA,2019,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.793530495492655
Rwanda,RWA,2018,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.807843487545644
Rwanda,RWA,2017,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.838720411451488
Rwanda,RWA,2016,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.45415235305251
Rwanda,RWA,2015,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.62428575388316
Rwanda,RWA,2014,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.35783053950003
Rwanda,RWA,2013,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.63497994475154
Rwanda,RWA,2012,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.48877788811542
Rwanda,RWA,2011,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.29864016648143
Rwanda,RWA,2010,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.36519822704634
Rwanda,RWA,2009,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.67976856041088
Rwanda,RWA,2008,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.34412730619471
Rwanda,RWA,2007,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.98017276785536
Rwanda,RWA,2006,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,18.4825755289401
Rwanda,RWA,2005,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.40002125050376
Rwanda,RWA,2004,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.7315024810001
Rwanda,RWA,2003,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,4.02503367457491
Rwanda,RWA,2002,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.5681713696307
Rwanda,RWA,2001,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.97103287237997
Rwanda,RWA,1999,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.67114021204137
Rwanda,RWA,1998,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.84751562322221
Rwanda,RWA,1997,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.18779984355842
Rwanda,RWA,1996,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.50547073713089
Rwanda,RWA,2022,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.791717935169733
Rwanda,RWA,2021,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.31066659509156
Rwanda,RWA,2020,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.11803249406464
Rwanda,RWA,2019,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.56966459407243
Rwanda,RWA,2018,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.09353495821902
Rwanda,RWA,2017,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.80617841843103
Rwanda,RWA,2016,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.88368954027727
Rwanda,RWA,2015,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.69957861105005
Rwanda,RWA,2014,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.00706917170324
Rwanda,RWA,2013,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,5.5441612044088
Rwanda,RWA,2012,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,5.90647805097986
Rwanda,RWA,2011,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.21117645215361
Rwanda,RWA,2010,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.01756356807707
Rwanda,RWA,2009,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.5069121860925
Rwanda,RWA,2008,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.33738298260727
Rwanda,RWA,2007,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.55763073633423
Rwanda,RWA,2006,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.87542954087995
Rwanda,RWA,2005,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.68591232776946
Rwanda,RWA,2004,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.75740331055031
Rwanda,RWA,2003,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.64242230232104
Rwanda,RWA,2002,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,5.25877973719591
Rwanda,RWA,2001,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.19706024947456
Rwanda,RWA,1999,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.08465161017797
Rwanda,RWA,1998,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.05827285532521
Rwanda,RWA,1997,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,14.7715636210365
Rwanda,RWA,1996,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,15.8518657898825
Rwanda,RWA,2012,Economically active population in agriculture (number),EN.AGR.EMPL,4618000
Rwanda,RWA,2011,Economically active population in agriculture (number),EN.AGR.EMPL,4488000
Rwanda,RWA,2010,Economically active population in agriculture (number),EN.AGR.EMPL,4360000
Rwanda,RWA,2009,Economically active population in agriculture (number),EN.AGR.EMPL,4232000
Rwanda,RWA,2008,Economically active population in agriculture (number),EN.AGR.EMPL,4106000
Rwanda,RWA,2007,Economically active population in agriculture (number),EN.AGR.EMPL,3984000
Rwanda,RWA,2006,Economically active population in agriculture (number),EN.AGR.EMPL,3881000
Rwanda,RWA,2005,Economically active population in agriculture (number),EN.AGR.EMPL,3768000
Rwanda,RWA,2004,Economically active population in agriculture (number),EN.AGR.EMPL,3675000
Rwanda,RWA,2003,Economically active population in agriculture (number),EN.AGR.EMPL,3598000
Rwanda,RWA,2002,Economically active population in agriculture (number),EN.AGR.EMPL,3514000
Rwanda,RWA,2001,Economically active population in agriculture (number),EN.AGR.EMPL,3403000
Rwanda,RWA,2000,Economically active population in agriculture (number),EN.AGR.EMPL,3242000
Rwanda,RWA,1999,Economically active population in agriculture (number),EN.AGR.EMPL,3020000
Rwanda,RWA,1998,Economically active population in agriculture (number),EN.AGR.EMPL,2751000
Rwanda,RWA,1997,Economically active population in agriculture (number),EN.AGR.EMPL,2481000
Rwanda,RWA,1996,Economically active population in agriculture (number),EN.AGR.EMPL,2276000
Rwanda,RWA,1995,Economically active population in agriculture (number),EN.AGR.EMPL,2178000
Rwanda,RWA,1994,Economically active population in agriculture (number),EN.AGR.EMPL,2212000
Rwanda,RWA,1993,Economically active population in agriculture (number),EN.AGR.EMPL,2335000
Rwanda,RWA,1992,Economically active population in agriculture (number),EN.AGR.EMPL,2530000
Rwanda,RWA,1991,Economically active population in agriculture (number),EN.AGR.EMPL,2714000
Rwanda,RWA,1990,Economically active population in agriculture (number),EN.AGR.EMPL,2824000
Rwanda,RWA,1989,Economically active population in agriculture (number),EN.AGR.EMPL,2844000
Rwanda,RWA,1988,Economically active population in agriculture (number),EN.AGR.EMPL,2793000
Rwanda,RWA,1987,Economically active population in agriculture (number),EN.AGR.EMPL,2694000
Rwanda,RWA,1986,Economically active population in agriculture (number),EN.AGR.EMPL,2581000
Rwanda,RWA,1985,Economically active population in agriculture (number),EN.AGR.EMPL,2485000
Rwanda,RWA,1984,Economically active population in agriculture (number),EN.AGR.EMPL,2409000
Rwanda,RWA,1983,Economically active population in agriculture (number),EN.AGR.EMPL,2339000
Rwanda,RWA,1982,Economically active population in agriculture (number),EN.AGR.EMPL,2281000
Rwanda,RWA,1981,Economically active population in agriculture (number),EN.AGR.EMPL,2220000
Rwanda,RWA,1980,Economically active population in agriculture (number),EN.AGR.EMPL,2156000
