Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Uganda,UGA,2019,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.61826230085285
Uganda,UGA,2018,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.64199913785295
Uganda,UGA,2017,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.7486018702555
Uganda,UGA,2016,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.59566095904275
Uganda,UGA,2015,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.36245710760292
Uganda,UGA,2014,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.25827416357172
Uganda,UGA,2013,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.19623303548047
Uganda,UGA,2012,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.24539917438536
Uganda,UGA,2011,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.29107614577224
Uganda,UGA,2010,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.31942589765894
Uganda,UGA,2009,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.33417845099356
Uganda,UGA,2008,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.35199850439241
Uganda,UGA,2007,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.36539077432378
Uganda,UGA,2006,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.3659154322118
Uganda,UGA,2005,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.39088365164495
Uganda,UGA,2004,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.46669106473176
Uganda,UGA,2003,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.64132557133973
Uganda,UGA,2002,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.62914244220014
Uganda,UGA,2001,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.57086982389202
Uganda,UGA,2000,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.66769823599525
Uganda,UGA,1999,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.77747184204884
Uganda,UGA,1998,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.5239427624066
Uganda,UGA,1997,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.46241635457512
Uganda,UGA,1996,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.27601668490076
Uganda,UGA,1995,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.3182593784602
Uganda,UGA,1994,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.95451986832033
Uganda,UGA,1993,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.06418431537354
Uganda,UGA,1992,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.02629176060125
Uganda,UGA,1991,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.85487177137361
Uganda,UGA,1990,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.77333141253737
Uganda,UGA,1989,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.78272874801184
Uganda,UGA,1988,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.75683320446118
Uganda,UGA,1987,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.68656816818914
Uganda,UGA,1986,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.51589928668753
Uganda,UGA,1985,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.42682102883496
Uganda,UGA,1984,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.30987742969891
Uganda,UGA,1983,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.12690671296456
Uganda,UGA,1982,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.97255076681086
Uganda,UGA,1981,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.76745105495426
Uganda,UGA,1980,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.88994926168222
Uganda,UGA,1979,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.32718004544424
Uganda,UGA,1978,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.5690456182138
Uganda,UGA,1977,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.55781743783493
Uganda,UGA,1976,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.54264303940515
Uganda,UGA,1975,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.51253432581998
Uganda,UGA,1974,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.40515455789384
Uganda,UGA,1973,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.26583579734146
Uganda,UGA,1972,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.40843326032517
Uganda,UGA,1971,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.75485634220384
Uganda,UGA,1970,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.90770208335044
Uganda,UGA,1969,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.80728752127317
Uganda,UGA,1968,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.84906273871484
Uganda,UGA,1967,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.8144024987924
Uganda,UGA,1966,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.78284338166496
Uganda,UGA,1965,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.76576339403962
Uganda,UGA,1964,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.74680794674325
Uganda,UGA,1963,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.70949585861436
Uganda,UGA,1962,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.66423352728206
Uganda,UGA,1961,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.64490338375863
Uganda,UGA,2023,Rural population (% of total population),SP.RUR.TOTL.ZS,73.229
Uganda,UGA,2022,Rural population (% of total population),SP.RUR.TOTL.ZS,73.841
Uganda,UGA,2021,Rural population (% of total population),SP.RUR.TOTL.ZS,74.447
Uganda,UGA,2020,Rural population (% of total population),SP.RUR.TOTL.ZS,75.046
Uganda,UGA,2019,Rural population (% of total population),SP.RUR.TOTL.ZS,75.639
Uganda,UGA,2018,Rural population (% of total population),SP.RUR.TOTL.ZS,76.226
Uganda,UGA,2017,Rural population (% of total population),SP.RUR.TOTL.ZS,76.804
Uganda,UGA,2016,Rural population (% of total population),SP.RUR.TOTL.ZS,77.376
Uganda,UGA,2015,Rural population (% of total population),SP.RUR.TOTL.ZS,77.94
Uganda,UGA,2014,Rural population (% of total population),SP.RUR.TOTL.ZS,78.496
Uganda,UGA,2013,Rural population (% of total population),SP.RUR.TOTL.ZS,79.042
Uganda,UGA,2012,Rural population (% of total population),SP.RUR.TOTL.ZS,79.576
Uganda,UGA,2011,Rural population (% of total population),SP.RUR.TOTL.ZS,80.102
Uganda,UGA,2010,Rural population (% of total population),SP.RUR.TOTL.ZS,80.617
Uganda,UGA,2009,Rural population (% of total population),SP.RUR.TOTL.ZS,81.122
Uganda,UGA,2008,Rural population (% of total population),SP.RUR.TOTL.ZS,81.616
Uganda,UGA,2007,Rural population (% of total population),SP.RUR.TOTL.ZS,82.101
Uganda,UGA,2006,Rural population (% of total population),SP.RUR.TOTL.ZS,82.575
Uganda,UGA,2005,Rural population (% of total population),SP.RUR.TOTL.ZS,83.04
Uganda,UGA,2004,Rural population (% of total population),SP.RUR.TOTL.ZS,83.493
Uganda,UGA,2003,Rural population (% of total population),SP.RUR.TOTL.ZS,83.939
Uganda,UGA,2002,Rural population (% of total population),SP.RUR.TOTL.ZS,84.374
Uganda,UGA,2001,Rural population (% of total population),SP.RUR.TOTL.ZS,84.799
Uganda,UGA,2000,Rural population (% of total population),SP.RUR.TOTL.ZS,85.214
Uganda,UGA,1999,Rural population (% of total population),SP.RUR.TOTL.ZS,85.621
Uganda,UGA,1998,Rural population (% of total population),SP.RUR.TOTL.ZS,86.018
Uganda,UGA,1997,Rural population (% of total population),SP.RUR.TOTL.ZS,86.406
Uganda,UGA,1996,Rural population (% of total population),SP.RUR.TOTL.ZS,86.784
Uganda,UGA,1995,Rural population (% of total population),SP.RUR.TOTL.ZS,87.154
Uganda,UGA,1994,Rural population (% of total population),SP.RUR.TOTL.ZS,87.515
Uganda,UGA,1993,Rural population (% of total population),SP.RUR.TOTL.ZS,87.867
Uganda,UGA,1992,Rural population (% of total population),SP.RUR.TOTL.ZS,88.21
Uganda,UGA,1991,Rural population (% of total population),SP.RUR.TOTL.ZS,88.546
Uganda,UGA,1990,Rural population (% of total population),SP.RUR.TOTL.ZS,88.924
Uganda,UGA,1989,Rural population (% of total population),SP.RUR.TOTL.ZS,89.335
Uganda,UGA,1988,Rural population (% of total population),SP.RUR.TOTL.ZS,89.733
Uganda,UGA,1987,Rural population (% of total population),SP.RUR.TOTL.ZS,90.118
Uganda,UGA,1986,Rural population (% of total population),SP.RUR.TOTL.ZS,90.489
Uganda,UGA,1985,Rural population (% of total population),SP.RUR.TOTL.ZS,90.848
Uganda,UGA,1984,Rural population (% of total population),SP.RUR.TOTL.ZS,91.195
Uganda,UGA,1983,Rural population (% of total population),SP.RUR.TOTL.ZS,91.53
Uganda,UGA,1982,Rural population (% of total population),SP.RUR.TOTL.ZS,91.853
Uganda,UGA,1981,Rural population (% of total population),SP.RUR.TOTL.ZS,92.166
Uganda,UGA,1980,Rural population (% of total population),SP.RUR.TOTL.ZS,92.466
Uganda,UGA,1979,Rural population (% of total population),SP.RUR.TOTL.ZS,92.644
Uganda,UGA,1978,Rural population (% of total population),SP.RUR.TOTL.ZS,92.724
Uganda,UGA,1977,Rural population (% of total population),SP.RUR.TOTL.ZS,92.803
Uganda,UGA,1976,Rural population (% of total population),SP.RUR.TOTL.ZS,92.882
Uganda,UGA,1975,Rural population (% of total population),SP.RUR.TOTL.ZS,92.96
Uganda,UGA,1974,Rural population (% of total population),SP.RUR.TOTL.ZS,93.037
Uganda,UGA,1973,Rural population (% of total population),SP.RUR.TOTL.ZS,93.113
Uganda,UGA,1972,Rural population (% of total population),SP.RUR.TOTL.ZS,93.188
Uganda,UGA,1971,Rural population (% of total population),SP.RUR.TOTL.ZS,93.263
Uganda,UGA,1970,Rural population (% of total population),SP.RUR.TOTL.ZS,93.336
Uganda,UGA,1969,Rural population (% of total population),SP.RUR.TOTL.ZS,93.438
Uganda,UGA,1968,Rural population (% of total population),SP.RUR.TOTL.ZS,93.717
Uganda,UGA,1967,Rural population (% of total population),SP.RUR.TOTL.ZS,93.986
Uganda,UGA,1966,Rural population (% of total population),SP.RUR.TOTL.ZS,94.243
Uganda,UGA,1965,Rural population (% of total population),SP.RUR.TOTL.ZS,94.491
Uganda,UGA,1964,Rural population (% of total population),SP.RUR.TOTL.ZS,94.727
Uganda,UGA,1963,Rural population (% of total population),SP.RUR.TOTL.ZS,94.955
Uganda,UGA,1962,Rural population (% of total population),SP.RUR.TOTL.ZS,95.174
Uganda,UGA,1961,Rural population (% of total population),SP.RUR.TOTL.ZS,95.383
Uganda,UGA,1960,Rural population (% of total population),SP.RUR.TOTL.ZS,95.583
Uganda,UGA,2023,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.40577674909197
Uganda,UGA,2022,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.56427351079942
Uganda,UGA,2021,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.56910890877011
Uganda,UGA,2020,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.4874015857213
Uganda,UGA,2019,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.8071285205125
Uganda,UGA,2018,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.8580231346265
Uganda,UGA,2017,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.71889466304657
Uganda,UGA,2016,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.00049668998876
Uganda,UGA,2015,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.70745980959289
Uganda,UGA,2014,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.53959153639188
Uganda,UGA,2013,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.36011570531797
Uganda,UGA,2012,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.11809645607589
Uganda,UGA,2011,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.05676996503629
Uganda,UGA,2010,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.06682886181432
Uganda,UGA,2009,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.01489715611035
Uganda,UGA,2008,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.02622369644407
Uganda,UGA,2007,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.01299035361601
Uganda,UGA,2006,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.36392350176768
Uganda,UGA,2005,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.59143842348008
Uganda,UGA,2004,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.89747567651858
Uganda,UGA,2003,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.005050063171
Uganda,UGA,2002,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.563843565979
Uganda,UGA,2001,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.47194573847719
Uganda,UGA,2000,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.11824510767132
Uganda,UGA,1999,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.48250041180971
Uganda,UGA,1998,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.3070358588182
Uganda,UGA,1997,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.87968512794693
Uganda,UGA,1996,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.79853332980444
Uganda,UGA,1995,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.62357180289299
Uganda,UGA,1994,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.17894129140683
Uganda,UGA,1976,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.644520866374714
Uganda,UGA,2023,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.91069565543869
Uganda,UGA,2022,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.07945266566298
Uganda,UGA,2021,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.62829551375759
Uganda,UGA,2020,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.42880571481392
Uganda,UGA,2019,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.44222150767481
Uganda,UGA,2018,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.69702486248416
Uganda,UGA,2017,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.63653636026066
Uganda,UGA,2016,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.46581226904179
Uganda,UGA,2015,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.75846799963656
Uganda,UGA,2014,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,5.87102911411362
Uganda,UGA,2013,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,5.90560185724108
Uganda,UGA,2012,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,6.12170359861832
Uganda,UGA,2011,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.43400371361782
Uganda,UGA,2010,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.25140837810635
Uganda,UGA,2009,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.63778249022075
Uganda,UGA,2008,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,5.71995792961768
Uganda,UGA,2007,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.60291170174129
Uganda,UGA,2006,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.76333254517233
Uganda,UGA,2005,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,11.8656386948728
Uganda,UGA,2004,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,15.4821173691052
Uganda,UGA,2003,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,11.9851125175474
Uganda,UGA,2002,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,9.08361730806252
Uganda,UGA,2001,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,14.6074776602094
Uganda,UGA,2000,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,13.2402196872429
Uganda,UGA,1999,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,16.4690261673214
Uganda,UGA,1998,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.05370434923745
Uganda,UGA,1997,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.89741532870514
Uganda,UGA,1996,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,8.92174333709357
Uganda,UGA,1995,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.36670435051303
Uganda,UGA,1994,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.04446518602691
Uganda,UGA,1976,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,6.78880763800156
Uganda,UGA,2012,Economically active population in agriculture (number),EN.AGR.EMPL,11621000
Uganda,UGA,2011,Economically active population in agriculture (number),EN.AGR.EMPL,11317000
Uganda,UGA,2010,Economically active population in agriculture (number),EN.AGR.EMPL,11016000
Uganda,UGA,2009,Economically active population in agriculture (number),EN.AGR.EMPL,10720000
Uganda,UGA,2008,Economically active population in agriculture (number),EN.AGR.EMPL,10429000
Uganda,UGA,2007,Economically active population in agriculture (number),EN.AGR.EMPL,10144000
Uganda,UGA,2006,Economically active population in agriculture (number),EN.AGR.EMPL,9854000
Uganda,UGA,2005,Economically active population in agriculture (number),EN.AGR.EMPL,9592000
Uganda,UGA,2004,Economically active population in agriculture (number),EN.AGR.EMPL,9337000
Uganda,UGA,2003,Economically active population in agriculture (number),EN.AGR.EMPL,9090000
Uganda,UGA,2002,Economically active population in agriculture (number),EN.AGR.EMPL,8852000
Uganda,UGA,2001,Economically active population in agriculture (number),EN.AGR.EMPL,8629000
Uganda,UGA,2000,Economically active population in agriculture (number),EN.AGR.EMPL,8420000
Uganda,UGA,1999,Economically active population in agriculture (number),EN.AGR.EMPL,8231000
Uganda,UGA,1998,Economically active population in agriculture (number),EN.AGR.EMPL,8056000
Uganda,UGA,1997,Economically active population in agriculture (number),EN.AGR.EMPL,7890000
Uganda,UGA,1996,Economically active population in agriculture (number),EN.AGR.EMPL,7727000
Uganda,UGA,1995,Economically active population in agriculture (number),EN.AGR.EMPL,7561000
Uganda,UGA,1994,Economically active population in agriculture (number),EN.AGR.EMPL,7391000
Uganda,UGA,1993,Economically active population in agriculture (number),EN.AGR.EMPL,7216000
Uganda,UGA,1992,Economically active population in agriculture (number),EN.AGR.EMPL,7036000
Uganda,UGA,1991,Economically active population in agriculture (number),EN.AGR.EMPL,6852000
Uganda,UGA,1990,Economically active population in agriculture (number),EN.AGR.EMPL,6665000
Uganda,UGA,1989,Economically active population in agriculture (number),EN.AGR.EMPL,6464000
Uganda,UGA,1988,Economically active population in agriculture (number),EN.AGR.EMPL,6260000
Uganda,UGA,1987,Economically active population in agriculture (number),EN.AGR.EMPL,6058000
Uganda,UGA,1986,Economically active population in agriculture (number),EN.AGR.EMPL,5865000
Uganda,UGA,1985,Economically active population in agriculture (number),EN.AGR.EMPL,5683000
Uganda,UGA,1984,Economically active population in agriculture (number),EN.AGR.EMPL,5515000
Uganda,UGA,1983,Economically active population in agriculture (number),EN.AGR.EMPL,5360000
Uganda,UGA,1982,Economically active population in agriculture (number),EN.AGR.EMPL,5217000
Uganda,UGA,1981,Economically active population in agriculture (number),EN.AGR.EMPL,5079000
Uganda,UGA,1980,Economically active population in agriculture (number),EN.AGR.EMPL,4946000
